t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090833,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090832,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090832,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090832,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090832,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090832,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090831,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090830,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090829,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293158,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090828,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090827,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090826,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090825,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090824,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090823,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090822,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090821,0.000000,0.000000,0.000000,events/second
1572293159,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090820,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090819,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090818,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090817,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090816,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090815,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090814,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293160,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090813,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
1572293161,1070,0.090812,0.000000,0.000000,0.000000,events/second
