t,value
1573740329,0.0014246323529411764
1573740329,0.0014246323529411764
1573740329,0.0014246323529411764
1573740329,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740330,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740331,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740332,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740333,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740334,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740335,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740336,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740337,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740338,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
1573740339,0.0014246323529411764
