t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573494590,1318,0.495293,0.000000,0.000000,0.000000,events/second
1573494593,1321,0.495867,0.000000,0.000000,0.000000,events/second
1573494596,1322,0.495679,0.000000,0.000000,0.000000,events/second
1573494599,1322,0.495120,0.000000,0.000000,0.000000,events/second
1573494602,1322,0.494565,0.000000,0.000000,0.000000,events/second
1573494605,1322,0.494012,0.000000,0.000000,0.000000,events/second
1573494608,1322,0.493457,0.000000,0.000000,0.000000,events/second
1573494611,1322,0.492912,0.000000,0.000000,0.000000,events/second
1573494614,1326,0.493853,0.000000,0.000000,0.000000,events/second
1573494617,1326,0.493302,0.000000,0.000000,0.000000,events/second
1573494620,1326,0.492742,0.000000,0.000000,0.000000,events/second
1573494623,1326,0.492198,0.000000,0.000000,0.000000,events/second
1573494626,1327,0.492023,0.000000,0.000000,0.000000,events/second
1573494629,1327,0.491478,0.000000,0.000000,0.000000,events/second
1573494632,1327,0.490932,0.000000,0.000000,0.000000,events/second
1573494635,1331,0.491864,0.000000,0.000000,0.000000,events/second
1573494638,1331,0.491319,0.000000,0.000000,0.000000,events/second
1573494641,1331,0.490775,0.000000,0.000000,0.000000,events/second
1573494644,1331,0.490230,0.000000,0.000000,0.000000,events/second
1573494647,1331,0.489699,0.000000,0.000000,0.000000,events/second
1573494650,1331,0.489158,0.000000,0.000000,0.000000,events/second
1573494653,1335,0.490089,0.000000,0.000000,0.000000,events/second
1573494656,1335,0.489545,0.000000,0.000000,0.000000,events/second
1573494659,1337,0.489742,0.000000,0.000000,0.000000,events/second
1573494662,1337,0.489201,0.000000,0.000000,0.000000,events/second
1573494665,1339,0.489397,0.000000,0.000000,0.000000,events/second
1573494668,1340,0.489223,0.000000,0.000000,0.000000,events/second
1573494671,1343,0.489780,0.000000,0.000000,0.000000,events/second
1573494674,1349,0.491435,0.000000,0.000000,0.000000,events/second
1573494677,1350,0.491263,0.000000,0.000000,0.000000,events/second
1573494680,1353,0.491812,0.000000,0.000000,0.000000,events/second
1573494683,1356,0.492371,0.000000,0.000000,0.000000,events/second
1573494686,1360,0.493283,0.000000,0.000000,0.000000,events/second
1573494689,1362,0.493471,0.000000,0.000000,0.000000,events/second
1573494692,1365,0.494022,0.000000,0.000000,0.000000,events/second
1573494695,1370,0.495293,0.000000,0.000000,0.000000,events/second
1573494698,1370,0.494758,0.000000,0.000000,0.000000,events/second
1573494701,1370,0.494226,0.000000,0.000000,0.000000,events/second
1573494704,1370,0.493686,0.000000,0.000000,0.000000,events/second
1573494707,1370,0.493152,0.000000,0.000000,0.000000,events/second
1573494710,1370,0.492628,0.000000,0.000000,0.000000,events/second
1573494713,1373,0.493174,0.000000,0.000000,0.000000,events/second
1573494716,1374,0.492998,0.000000,0.000000,0.000000,events/second
1573494719,1374,0.492469,0.000000,0.000000,0.000000,events/second
1573494722,1374,0.491941,0.000000,0.000000,0.000000,events/second
1573494725,1374,0.491415,0.000000,0.000000,0.000000,events/second
1573494728,1374,0.490885,0.000000,0.000000,0.000000,events/second
1573494731,1379,0.492140,0.000000,0.000000,0.000000,events/second
1573494734,1388,0.494825,0.000000,0.000000,0.000000,events/second
1573494737,1388,0.494295,0.000000,0.000000,0.000000,events/second
1573494740,1389,0.494125,0.000000,0.000000,0.000000,events/second
1573494743,1390,0.493954,0.000000,0.000000,0.000000,events/second
1573494746,1391,0.493783,0.000000,0.000000,0.000000,events/second
1573494749,1391,0.493258,0.000000,0.000000,0.000000,events/second
1573494752,1391,0.492733,0.000000,0.000000,0.000000,events/second
1573494755,1395,0.493625,0.000000,0.000000,0.000000,events/second
1573494758,1395,0.493103,0.000000,0.000000,0.000000,events/second
1573494761,1396,0.492935,0.000000,0.000000,0.000000,events/second
1573494764,1398,0.493117,0.000000,0.000000,0.000000,events/second
1573494767,1402,0.494006,0.000000,0.000000,0.000000,events/second
1573494770,1405,0.494538,0.000000,0.000000,0.000000,events/second
1573494773,1410,0.495781,0.000000,0.000000,0.000000,events/second
1573494776,1414,0.496657,0.000000,0.000000,0.000000,events/second
1573494779,1417,0.497191,0.000000,0.000000,0.000000,events/second
1573494782,1420,0.497715,0.000000,0.000000,0.000000,events/second
1573494785,1421,0.497543,0.000000,0.000000,0.000000,events/second
1573494788,1423,0.497720,0.000000,0.000000,0.000000,events/second
1573494791,1424,0.497546,0.000000,0.000000,0.000000,events/second
1573494794,1432,0.499824,0.000000,0.000000,0.000000,events/second
1573494797,1432,0.499304,0.000000,0.000000,0.000000,events/second
1573494800,1432,0.498782,0.000000,0.000000,0.000000,events/second
1573494803,1432,0.498261,0.000000,0.000000,0.000000,events/second
1573494806,1433,0.498081,0.000000,0.000000,0.000000,events/second
1573494809,1433,0.497566,0.000000,0.000000,0.000000,events/second
1573494812,1433,0.497052,0.000000,0.000000,0.000000,events/second
1573494815,1435,0.497226,0.000000,0.000000,0.000000,events/second
1573494818,1438,0.497745,0.000000,0.000000,0.000000,events/second
1573494821,1440,0.497922,0.000000,0.000000,0.000000,events/second
1573494824,1442,0.498093,0.000000,0.000000,0.000000,events/second
1573494827,1445,0.498617,0.000000,0.000000,0.000000,events/second
1573494830,1445,0.498101,0.000000,0.000000,0.000000,events/second
1573494833,1445,0.497586,0.000000,0.000000,0.000000,events/second
1573494836,1445,0.497074,0.000000,0.000000,0.000000,events/second
1573494839,1445,0.496564,0.000000,0.000000,0.000000,events/second
1573494842,1447,0.496739,0.000000,0.000000,0.000000,events/second
1573494845,1448,0.496569,0.000000,0.000000,0.000000,events/second
1573494848,1449,0.496398,0.000000,0.000000,0.000000,events/second
1573494851,1449,0.495894,0.000000,0.000000,0.000000,events/second
1573494854,1449,0.495382,0.000000,0.000000,0.000000,events/second
1573494857,1449,0.494875,0.000000,0.000000,0.000000,events/second
1573494860,1449,0.494358,0.000000,0.000000,0.000000,events/second
1573494863,1449,0.493861,0.000000,0.000000,0.000000,events/second
1573494866,1453,0.494720,0.000000,0.000000,0.000000,events/second
1573494869,1454,0.494555,0.000000,0.000000,0.000000,events/second
1573494872,1454,0.494050,0.000000,0.000000,0.000000,events/second
1573494875,1454,0.493541,0.000000,0.000000,0.000000,events/second
1573494878,1454,0.493042,0.000000,0.000000,0.000000,events/second
1573494881,1454,0.492541,0.000000,0.000000,0.000000,events/second
1573494884,1454,0.492041,0.000000,0.000000,0.000000,events/second
1573494887,1457,0.492564,0.000000,0.000000,0.000000,events/second
1573494890,1459,0.492735,0.000000,0.000000,0.000000,events/second
1573494893,1465,0.494259,0.000000,0.000000,0.000000,events/second
1573494896,1468,0.494772,0.000000,0.000000,0.000000,events/second
1573494899,1471,0.495279,0.000000,0.000000,0.000000,events/second
1573494902,1473,0.495456,0.000000,0.000000,0.000000,events/second
1573494905,1477,0.496304,0.000000,0.000000,0.000000,events/second
1573494908,1479,0.496472,0.000000,0.000000,0.000000,events/second
1573494911,1482,0.496977,0.000000,0.000000,0.000000,events/second
1573494914,1484,0.497148,0.000000,0.000000,0.000000,events/second
1573494917,1485,0.496985,0.000000,0.000000,0.000000,events/second
1573494920,1487,0.497156,0.000000,0.000000,0.000000,events/second
1573494923,1487,0.496657,0.000000,0.000000,0.000000,events/second
1573494926,1488,0.496496,0.000000,0.000000,0.000000,events/second
1573494929,1488,0.496000,0.000000,0.000000,0.000000,events/second
1573494932,1488,0.495502,0.000000,0.000000,0.000000,events/second
1573494935,1490,0.495674,0.000000,0.000000,0.000000,events/second
1573494938,1491,0.495514,0.000000,0.000000,0.000000,events/second
1573494941,1492,0.495348,0.000000,0.000000,0.000000,events/second
1573494944,1492,0.494853,0.000000,0.000000,0.000000,events/second
1573494947,1492,0.494362,0.000000,0.000000,0.000000,events/second
1573494950,1492,0.493876,0.000000,0.000000,0.000000,events/second
1573494953,1492,0.493383,0.000000,0.000000,0.000000,events/second
1573494956,1492,0.492894,0.000000,0.000000,0.000000,events/second
1573494959,1494,0.493067,0.000000,0.000000,0.000000,events/second
1573494962,1495,0.492912,0.000000,0.000000,0.000000,events/second
1573494965,1496,0.492754,0.000000,0.000000,0.000000,events/second
1573494968,1496,0.492268,0.000000,0.000000,0.000000,events/second
1573494971,1496,0.491783,0.000000,0.000000,0.000000,events/second
1573494974,1496,0.491298,0.000000,0.000000,0.000000,events/second
1573504981,1496,0.114613,0.000000,0.000000,0.000000,events/second
1573504981,1496,0.114612,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114612,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114611,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114610,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114609,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114609,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114607,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114607,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114606,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114606,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114605,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114604,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114604,0.000000,0.000000,0.000000,events/second
1573504982,1496,0.114603,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114603,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114603,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114603,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114602,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114602,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114601,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114601,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114600,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114600,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114600,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114599,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114599,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114599,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114598,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114598,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114598,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114598,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114597,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114597,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114597,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114597,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114597,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114596,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114596,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114596,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114596,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114596,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114595,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114595,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114595,0.000000,0.000000,0.000000,events/second
1573504983,1496,0.114595,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114594,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114594,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114594,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114594,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114594,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114593,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114593,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114593,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114593,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114592,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114592,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114592,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114592,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114591,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114591,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114591,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114590,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114590,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114589,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114589,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114588,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114588,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114588,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114588,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114587,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114587,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114586,0.000000,0.000000,0.000000,events/second
1573504984,1496,0.114586,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114586,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114586,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114585,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114585,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114585,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114585,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114584,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114584,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114584,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114583,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114583,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114583,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114582,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114582,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114582,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114581,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114581,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114581,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114581,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114581,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114580,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114580,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114580,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114579,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114579,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114578,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114578,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114578,0.000000,0.000000,0.000000,events/second
1573504985,1496,0.114577,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114577,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114577,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114576,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114576,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114575,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114575,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114574,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114574,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114574,0.000000,0.000000,0.000000,events/second
1573504986,1496,0.114573,0.000000,0.000000,0.000000,events/second
