t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572281819,150,0.340095,0.000000,0.000000,0.000000,events/second
1572281822,150,0.337805,0.000000,0.000000,0.000000,events/second
1572281825,151,0.337797,0.000000,0.000000,0.000000,events/second
1572281828,156,0.346641,0.000000,0.000000,0.000000,events/second
1572281831,156,0.344341,0.000000,0.000000,0.000000,events/second
1572281834,156,0.342069,0.000000,0.000000,0.000000,events/second
1572281837,156,0.339851,0.000000,0.000000,0.000000,events/second
1572281840,156,0.337649,0.000000,0.000000,0.000000,events/second
1572281843,156,0.335437,0.000000,0.000000,0.000000,events/second
1572281846,162,0.346155,0.000000,0.000000,0.000000,events/second
1572281849,162,0.343922,0.000000,0.000000,0.000000,events/second
1572281852,162,0.341738,0.000000,0.000000,0.000000,events/second
1572281855,163,0.341693,0.000000,0.000000,0.000000,events/second
1572281858,163,0.339552,0.000000,0.000000,0.000000,events/second
1572281861,163,0.337438,0.000000,0.000000,0.000000,events/second
1572281864,163,0.335370,0.000000,0.000000,0.000000,events/second
1572281867,169,0.345582,0.000000,0.000000,0.000000,events/second
1572281870,169,0.343469,0.000000,0.000000,0.000000,events/second
1572281873,169,0.341380,0.000000,0.000000,0.000000,events/second
1572281876,169,0.339326,0.000000,0.000000,0.000000,events/second
1572281879,169,0.337300,0.000000,0.000000,0.000000,events/second
1572281882,169,0.335298,0.000000,0.000000,0.000000,events/second
1572281885,170,0.335306,0.000000,0.000000,0.000000,events/second
1572281888,175,0.343128,0.000000,0.000000,0.000000,events/second
1572281891,175,0.341108,0.000000,0.000000,0.000000,events/second
1572281894,176,0.341062,0.000000,0.000000,0.000000,events/second
1572281897,177,0.341011,0.000000,0.000000,0.000000,events/second
1572281900,178,0.340972,0.000000,0.000000,0.000000,events/second
1572281903,180,0.342844,0.000000,0.000000,0.000000,events/second
1572281906,186,0.352256,0.000000,0.000000,0.000000,events/second
1572281909,186,0.350246,0.000000,0.000000,0.000000,events/second
1572281912,186,0.348297,0.000000,0.000000,0.000000,events/second
1572281915,187,0.348213,0.000000,0.000000,0.000000,events/second
1572281918,190,0.351838,0.000000,0.000000,0.000000,events/second
1572281921,193,0.355417,0.000000,0.000000,0.000000,events/second
1572281924,193,0.353457,0.000000,0.000000,0.000000,events/second
1572281927,199,0.362441,0.000000,0.000000,0.000000,events/second
1572281930,201,0.364134,0.000000,0.000000,0.000000,events/second
1572281933,201,0.362142,0.000000,0.000000,0.000000,events/second
1572281936,202,0.361984,0.000000,0.000000,0.000000,events/second
1572281939,203,0.361827,0.000000,0.000000,0.000000,events/second
1572281942,203,0.359935,0.000000,0.000000,0.000000,events/second
1572281945,204,0.359766,0.000000,0.000000,0.000000,events/second
1572281948,209,0.366642,0.000000,0.000000,0.000000,events/second
1572281951,209,0.364727,0.000000,0.000000,0.000000,events/second
1572281954,209,0.362838,0.000000,0.000000,0.000000,events/second
1572281957,209,0.360942,0.000000,0.000000,0.000000,events/second
1572281960,209,0.359086,0.000000,0.000000,0.000000,events/second
1572281963,209,0.357244,0.000000,0.000000,0.000000,events/second
1572281966,215,0.365624,0.000000,0.000000,0.000000,events/second
1572281969,215,0.363759,0.000000,0.000000,0.000000,events/second
1572281972,215,0.361953,0.000000,0.000000,0.000000,events/second
1572281975,216,0.361784,0.000000,0.000000,0.000000,events/second
1572281978,216,0.359972,0.000000,0.000000,0.000000,events/second
1572281981,216,0.358184,0.000000,0.000000,0.000000,events/second
1572281984,216,0.356411,0.000000,0.000000,0.000000,events/second
1572281987,222,0.364510,0.000000,0.000000,0.000000,events/second
1572281990,222,0.362727,0.000000,0.000000,0.000000,events/second
1572281993,222,0.360959,0.000000,0.000000,0.000000,events/second
1572281996,222,0.359203,0.000000,0.000000,0.000000,events/second
1572281999,223,0.359072,0.000000,0.000000,0.000000,events/second
1572282002,223,0.357345,0.000000,0.000000,0.000000,events/second
1572282005,223,0.355639,0.000000,0.000000,0.000000,events/second
1572282008,229,0.363472,0.000000,0.000000,0.000000,events/second
1572282011,229,0.361737,0.000000,0.000000,0.000000,events/second
1572282014,229,0.360064,0.000000,0.000000,0.000000,events/second
1572282017,229,0.358375,0.000000,0.000000,0.000000,events/second
1572282020,229,0.356696,0.000000,0.000000,0.000000,events/second
1572282023,229,0.355041,0.000000,0.000000,0.000000,events/second
1572282026,237,0.365742,0.000000,0.000000,0.000000,events/second
1572282029,239,0.367126,0.000000,0.000000,0.000000,events/second
1572282032,239,0.365425,0.000000,0.000000,0.000000,events/second
1572282035,240,0.365277,0.000000,0.000000,0.000000,events/second
1572282038,241,0.365140,0.000000,0.000000,0.000000,events/second
1572282041,241,0.363482,0.000000,0.000000,0.000000,events/second
1572282044,241,0.361843,0.000000,0.000000,0.000000,events/second
1572282047,247,0.369170,0.000000,0.000000,0.000000,events/second
1572282050,248,0.369038,0.000000,0.000000,0.000000,events/second
1572282053,250,0.370369,0.000000,0.000000,0.000000,events/second
1572282056,252,0.371665,0.000000,0.000000,0.000000,events/second
1572282059,252,0.370024,0.000000,0.000000,0.000000,events/second
1572282062,253,0.369873,0.000000,0.000000,0.000000,events/second
1572282065,253,0.368248,0.000000,0.000000,0.000000,events/second
1572282068,259,0.375341,0.000000,0.000000,0.000000,events/second
1572282071,259,0.373715,0.000000,0.000000,0.000000,events/second
1572282074,259,0.372110,0.000000,0.000000,0.000000,events/second
1572282077,259,0.370516,0.000000,0.000000,0.000000,events/second
1572282080,259,0.368926,0.000000,0.000000,0.000000,events/second
1572282083,259,0.367377,0.000000,0.000000,0.000000,events/second
1572282086,265,0.374296,0.000000,0.000000,0.000000,events/second
1572282089,265,0.372718,0.000000,0.000000,0.000000,events/second
1572282092,265,0.371149,0.000000,0.000000,0.000000,events/second
1572282095,266,0.370962,0.000000,0.000000,0.000000,events/second
1572282098,266,0.369420,0.000000,0.000000,0.000000,events/second
1572282101,266,0.367890,0.000000,0.000000,0.000000,events/second
1572282104,266,0.366372,0.000000,0.000000,0.000000,events/second
1572282107,272,0.373093,0.000000,0.000000,0.000000,events/second
1572282110,272,0.371576,0.000000,0.000000,0.000000,events/second
1572282113,272,0.370052,0.000000,0.000000,0.000000,events/second
1572282116,272,0.368543,0.000000,0.000000,0.000000,events/second
1572282119,272,0.367055,0.000000,0.000000,0.000000,events/second
1572282122,272,0.365573,0.000000,0.000000,0.000000,events/second
1572282125,272,0.364102,0.000000,0.000000,0.000000,events/second
1572282128,278,0.370640,0.000000,0.000000,0.000000,events/second
1572282131,278,0.369173,0.000000,0.000000,0.000000,events/second
1572282134,279,0.369021,0.000000,0.000000,0.000000,events/second
1572282137,279,0.367571,0.000000,0.000000,0.000000,events/second
1572282140,279,0.366123,0.000000,0.000000,0.000000,events/second
1572282143,279,0.364687,0.000000,0.000000,0.000000,events/second
1572282146,285,0.371080,0.000000,0.000000,0.000000,events/second
1572282149,285,0.369631,0.000000,0.000000,0.000000,events/second
1572282152,285,0.368196,0.000000,0.000000,0.000000,events/second
1572282155,286,0.368066,0.000000,0.000000,0.000000,events/second
1572282158,286,0.366649,0.000000,0.000000,0.000000,events/second
1572282161,286,0.365239,0.000000,0.000000,0.000000,events/second
1572282164,286,0.363845,0.000000,0.000000,0.000000,events/second
1572282167,292,0.370079,0.000000,0.000000,0.000000,events/second
1572282170,293,0.369937,0.000000,0.000000,0.000000,events/second
1572282173,294,0.369799,0.000000,0.000000,0.000000,events/second
1572282176,294,0.368400,0.000000,0.000000,0.000000,events/second
1572282179,294,0.367021,0.000000,0.000000,0.000000,events/second
1572282182,294,0.365656,0.000000,0.000000,0.000000,events/second
1572282185,294,0.364284,0.000000,0.000000,0.000000,events/second
1572282188,302,0.372815,0.000000,0.000000,0.000000,events/second
1572282191,302,0.371440,0.000000,0.000000,0.000000,events/second
1572282194,303,0.371301,0.000000,0.000000,0.000000,events/second
1572282197,303,0.369955,0.000000,0.000000,0.000000,events/second
1572282200,303,0.368599,0.000000,0.000000,0.000000,events/second
1572282203,303,0.367252,0.000000,0.000000,0.000000,events/second
1572282206,309,0.373173,0.000000,0.000000,0.000000,events/second
1572282209,309,0.371821,0.000000,0.000000,0.000000,events/second
1572282212,309,0.370503,0.000000,0.000000,0.000000,events/second
1572282215,310,0.370367,0.000000,0.000000,0.000000,events/second
1572282218,310,0.369043,0.000000,0.000000,0.000000,events/second
1572282221,310,0.367718,0.000000,0.000000,0.000000,events/second
1572282224,310,0.366399,0.000000,0.000000,0.000000,events/second
1572282227,316,0.372184,0.000000,0.000000,0.000000,events/second
1572282230,316,0.370871,0.000000,0.000000,0.000000,events/second
1572282233,316,0.369579,0.000000,0.000000,0.000000,events/second
1572282236,316,0.368280,0.000000,0.000000,0.000000,events/second
1572282239,317,0.368156,0.000000,0.000000,0.000000,events/second
1572282242,317,0.366883,0.000000,0.000000,0.000000,events/second
1572282245,317,0.365610,0.000000,0.000000,0.000000,events/second
1572282248,323,0.371250,0.000000,0.000000,0.000000,events/second
1572282251,325,0.372256,0.000000,0.000000,0.000000,events/second
1572282254,326,0.372127,0.000000,0.000000,0.000000,events/second
1572282257,327,0.372012,0.000000,0.000000,0.000000,events/second
1572282260,330,0.374119,0.000000,0.000000,0.000000,events/second
1572282263,334,0.377383,0.000000,0.000000,0.000000,events/second
1572282266,340,0.382865,0.000000,0.000000,0.000000,events/second
1572282269,340,0.381572,0.000000,0.000000,0.000000,events/second
1572282272,340,0.380299,0.000000,0.000000,0.000000,events/second
1572282275,341,0.380146,0.000000,0.000000,0.000000,events/second
1572282278,341,0.378876,0.000000,0.000000,0.000000,events/second
1572282281,341,0.377617,0.000000,0.000000,0.000000,events/second
1572282284,341,0.376370,0.000000,0.000000,0.000000,events/second
1572282287,347,0.381726,0.000000,0.000000,0.000000,events/second
1572282290,347,0.380468,0.000000,0.000000,0.000000,events/second
1572282293,347,0.379218,0.000000,0.000000,0.000000,events/second
1572282296,347,0.377980,0.000000,0.000000,0.000000,events/second
1572282299,347,0.376745,0.000000,0.000000,0.000000,events/second
1572282302,347,0.375513,0.000000,0.000000,0.000000,events/second
1572282305,347,0.374308,0.000000,0.000000,0.000000,events/second
1572282308,353,0.379555,0.000000,0.000000,0.000000,events/second
1572282311,353,0.378316,0.000000,0.000000,0.000000,events/second
1572282314,353,0.377120,0.000000,0.000000,0.000000,events/second
1572282317,354,0.376969,0.000000,0.000000,0.000000,events/second
1572282320,356,0.377905,0.000000,0.000000,0.000000,events/second
1572282323,357,0.377756,0.000000,0.000000,0.000000,events/second
1572282326,365,0.385020,0.000000,0.000000,0.000000,events/second
1572282329,366,0.384860,0.000000,0.000000,0.000000,events/second
1572282332,366,0.383650,0.000000,0.000000,0.000000,events/second
1572282335,368,0.384524,0.000000,0.000000,0.000000,events/second
1572282338,368,0.383320,0.000000,0.000000,0.000000,events/second
1572282341,368,0.382124,0.000000,0.000000,0.000000,events/second
1572282344,368,0.380950,0.000000,0.000000,0.000000,events/second
1572282347,377,0.389031,0.000000,0.000000,0.000000,events/second
1572282350,377,0.387845,0.000000,0.000000,0.000000,events/second
1572282353,377,0.386653,0.000000,0.000000,0.000000,events/second
1572282356,377,0.385464,0.000000,0.000000,0.000000,events/second
1572282359,377,0.384289,0.000000,0.000000,0.000000,events/second
1572282362,378,0.384131,0.000000,0.000000,0.000000,events/second
1572282365,379,0.383976,0.000000,0.000000,0.000000,events/second
1572282368,386,0.389885,0.000000,0.000000,0.000000,events/second
1572282371,386,0.388707,0.000000,0.000000,0.000000,events/second
1572282374,386,0.387536,0.000000,0.000000,0.000000,events/second
1572282377,386,0.386372,0.000000,0.000000,0.000000,events/second
1572282380,386,0.385210,0.000000,0.000000,0.000000,events/second
1572282383,386,0.384061,0.000000,0.000000,0.000000,events/second
1572282386,392,0.388875,0.000000,0.000000,0.000000,events/second
1572282389,392,0.387720,0.000000,0.000000,0.000000,events/second
1572282392,395,0.389535,0.000000,0.000000,0.000000,events/second
1572282395,398,0.391332,0.000000,0.000000,0.000000,events/second
1572282398,399,0.391171,0.000000,0.000000,0.000000,events/second
1572282401,399,0.390016,0.000000,0.000000,0.000000,events/second
1572282404,399,0.388862,0.000000,0.000000,0.000000,events/second
1572282407,405,0.393564,0.000000,0.000000,0.000000,events/second
1572282410,405,0.392436,0.000000,0.000000,0.000000,events/second
1572282413,406,0.392258,0.000000,0.000000,0.000000,events/second
1572282416,410,0.394986,0.000000,0.000000,0.000000,events/second
1572282419,410,0.393838,0.000000,0.000000,0.000000,events/second
1572282422,410,0.392703,0.000000,0.000000,0.000000,events/second
1572282425,411,0.392533,0.000000,0.000000,0.000000,events/second
1572282428,417,0.397135,0.000000,0.000000,0.000000,events/second
1572282431,419,0.397898,0.000000,0.000000,0.000000,events/second
1572282434,420,0.397710,0.000000,0.000000,0.000000,events/second
1572282437,420,0.396583,0.000000,0.000000,0.000000,events/second
1572282440,420,0.395466,0.000000,0.000000,0.000000,events/second
1572282443,420,0.394356,0.000000,0.000000,0.000000,events/second
1572282446,426,0.398867,0.000000,0.000000,0.000000,events/second
1572282449,426,0.397751,0.000000,0.000000,0.000000,events/second
1572282452,426,0.396636,0.000000,0.000000,0.000000,events/second
1572282455,427,0.396444,0.000000,0.000000,0.000000,events/second
1572282458,427,0.395356,0.000000,0.000000,0.000000,events/second
1572282461,427,0.394261,0.000000,0.000000,0.000000,events/second
1572282464,427,0.393168,0.000000,0.000000,0.000000,events/second
1572282467,433,0.397598,0.000000,0.000000,0.000000,events/second
1572282470,433,0.396507,0.000000,0.000000,0.000000,events/second
1572282473,433,0.395420,0.000000,0.000000,0.000000,events/second
1572282476,433,0.394340,0.000000,0.000000,0.000000,events/second
1572282479,433,0.393266,0.000000,0.000000,0.000000,events/second
1572282482,433,0.392202,0.000000,0.000000,0.000000,events/second
1572282485,433,0.391138,0.000000,0.000000,0.000000,events/second
1572282488,439,0.395483,0.000000,0.000000,0.000000,events/second
1572282491,439,0.394402,0.000000,0.000000,0.000000,events/second
1572282494,439,0.393346,0.000000,0.000000,0.000000,events/second
1572282497,439,0.392306,0.000000,0.000000,0.000000,events/second
1572282500,439,0.391247,0.000000,0.000000,0.000000,events/second
1572282503,439,0.390209,0.000000,0.000000,0.000000,events/second
1572282506,445,0.394500,0.000000,0.000000,0.000000,events/second
1572282509,445,0.393457,0.000000,0.000000,0.000000,events/second
1572282512,445,0.392405,0.000000,0.000000,0.000000,events/second
1572282515,446,0.392247,0.000000,0.000000,0.000000,events/second
1572282518,446,0.391216,0.000000,0.000000,0.000000,events/second
1572282521,446,0.390189,0.000000,0.000000,0.000000,events/second
1572282524,446,0.389159,0.000000,0.000000,0.000000,events/second
1572282527,452,0.393368,0.000000,0.000000,0.000000,events/second
1572282530,452,0.392352,0.000000,0.000000,0.000000,events/second
1572282533,452,0.391327,0.000000,0.000000,0.000000,events/second
1572282536,452,0.390310,0.000000,0.000000,0.000000,events/second
1572282539,459,0.395337,0.000000,0.000000,0.000000,events/second
1572282542,459,0.394319,0.000000,0.000000,0.000000,events/second
1572282545,459,0.393294,0.000000,0.000000,0.000000,events/second
1572282548,465,0.397423,0.000000,0.000000,0.000000,events/second
1572282551,466,0.397258,0.000000,0.000000,0.000000,events/second
1572282554,466,0.396251,0.000000,0.000000,0.000000,events/second
1572282557,467,0.396088,0.000000,0.000000,0.000000,events/second
1572282560,469,0.396775,0.000000,0.000000,0.000000,events/second
1572282563,471,0.397455,0.000000,0.000000,0.000000,events/second
