t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573493732,36604,20.301531,0.000000,0.000000,0.000000,events/second
1573493735,36604,20.268036,0.000000,0.000000,0.000000,events/second
1573493738,36604,20.234342,0.000000,0.000000,0.000000,events/second
1573493741,36604,20.200642,0.000000,0.000000,0.000000,events/second
1573493744,36604,20.167174,0.000000,0.000000,0.000000,events/second
1573493747,36604,20.134030,0.000000,0.000000,0.000000,events/second
1573493750,36604,20.101058,0.000000,0.000000,0.000000,events/second
1573493753,36613,20.072937,0.000000,0.000000,0.000000,events/second
1573493756,36613,20.039970,0.000000,0.000000,0.000000,events/second
1573493759,36613,20.006936,0.000000,0.000000,0.000000,events/second
1573493762,36613,19.974246,0.000000,0.000000,0.000000,events/second
1573493765,36613,19.941575,0.000000,0.000000,0.000000,events/second
1573493768,36613,19.908988,0.000000,0.000000,0.000000,events/second
1573493771,36613,19.876652,0.000000,0.000000,0.000000,events/second
1573493774,36622,19.849403,0.000000,0.000000,0.000000,events/second
1573493777,36622,19.817079,0.000000,0.000000,0.000000,events/second
1573493780,36623,19.785550,0.000000,0.000000,0.000000,events/second
1573493783,36626,19.755007,0.000000,0.000000,0.000000,events/second
1573493786,36674,19.748963,0.000000,0.000000,0.000000,events/second
1573493789,36674,19.716963,0.000000,0.000000,0.000000,events/second
1573493792,36683,19.690414,0.000000,0.000000,0.000000,events/second
1573493795,36683,19.658708,0.000000,0.000000,0.000000,events/second
1573493798,36685,19.628068,0.000000,0.000000,0.000000,events/second
1573493801,36700,19.604801,0.000000,0.000000,0.000000,events/second
1573493804,36700,19.573423,0.000000,0.000000,0.000000,events/second
1573493807,36709,19.546880,0.000000,0.000000,0.000000,events/second
1573493810,36709,19.515764,0.000000,0.000000,0.000000,events/second
1573493813,36709,19.484736,0.000000,0.000000,0.000000,events/second
1573493816,36709,19.453720,0.000000,0.000000,0.000000,events/second
1573493819,36709,19.422860,0.000000,0.000000,0.000000,events/second
1573493822,36709,19.391650,0.000000,0.000000,0.000000,events/second
1573493825,36709,19.361399,0.000000,0.000000,0.000000,events/second
1573493828,36709,19.330584,0.000000,0.000000,0.000000,events/second
1573493831,36709,19.300163,0.000000,0.000000,0.000000,events/second
1573493834,36718,19.274273,0.000000,0.000000,0.000000,events/second
1573493837,36718,19.244355,0.000000,0.000000,0.000000,events/second
1573493840,36718,19.213839,0.000000,0.000000,0.000000,events/second
1573493843,36718,19.183615,0.000000,0.000000,0.000000,events/second
1573493846,36764,19.177751,0.000000,0.000000,0.000000,events/second
1573493849,36764,19.147829,0.000000,0.000000,0.000000,events/second
1573493852,36764,19.117953,0.000000,0.000000,0.000000,events/second
1573493855,36773,19.092702,0.000000,0.000000,0.000000,events/second
1573493858,36773,19.063105,0.000000,0.000000,0.000000,events/second
1573493861,36773,19.033581,0.000000,0.000000,0.000000,events/second
1573493864,36773,19.003991,0.000000,0.000000,0.000000,events/second
1573493867,36773,18.974582,0.000000,0.000000,0.000000,events/second
1573493870,36773,18.945328,0.000000,0.000000,0.000000,events/second
1573493873,36782,18.920631,0.000000,0.000000,0.000000,events/second
1573493876,36782,18.891594,0.000000,0.000000,0.000000,events/second
1573493879,36782,18.862545,0.000000,0.000000,0.000000,events/second
1573493882,36782,18.833438,0.000000,0.000000,0.000000,events/second
1573493885,36782,18.804506,0.000000,0.000000,0.000000,events/second
1573493888,36782,18.775704,0.000000,0.000000,0.000000,events/second
1573493891,36782,18.747094,0.000000,0.000000,0.000000,events/second
1573493894,36791,18.722968,0.000000,0.000000,0.000000,events/second
1573493897,36791,18.694610,0.000000,0.000000,0.000000,events/second
1573493900,36791,18.666038,0.000000,0.000000,0.000000,events/second
1573493903,36791,18.637724,0.000000,0.000000,0.000000,events/second
1573493906,36837,18.632689,0.000000,0.000000,0.000000,events/second
1573493909,36837,18.604313,0.000000,0.000000,0.000000,events/second
1573493912,36837,18.576300,0.000000,0.000000,0.000000,events/second
1573493915,36846,18.552673,0.000000,0.000000,0.000000,events/second
1573493918,36846,18.524570,0.000000,0.000000,0.000000,events/second
1573493921,36846,18.496946,0.000000,0.000000,0.000000,events/second
1573493924,36846,18.469139,0.000000,0.000000,0.000000,events/second
1573493927,36846,18.441383,0.000000,0.000000,0.000000,events/second
1573493930,36846,18.413704,0.000000,0.000000,0.000000,events/second
1573493933,36855,18.390482,0.000000,0.000000,0.000000,events/second
1573493936,36855,18.362966,0.000000,0.000000,0.000000,events/second
1573493939,36855,18.335756,0.000000,0.000000,0.000000,events/second
1573493942,36855,18.308362,0.000000,0.000000,0.000000,events/second
1573493945,36855,18.281226,0.000000,0.000000,0.000000,events/second
1573493948,36855,18.254177,0.000000,0.000000,0.000000,events/second
1573493951,36855,18.226984,0.000000,0.000000,0.000000,events/second
1573493954,36864,18.204368,0.000000,0.000000,0.000000,events/second
1573493957,36864,18.177390,0.000000,0.000000,0.000000,events/second
1573493960,36864,18.150591,0.000000,0.000000,0.000000,events/second
1573493963,36864,18.123719,0.000000,0.000000,0.000000,events/second
1573493966,36910,18.119644,0.000000,0.000000,0.000000,events/second
1573493969,36938,18.106815,0.000000,0.000000,0.000000,events/second
1573493972,37116,18.167543,0.000000,0.000000,0.000000,events/second
1573493975,37213,18.187970,0.000000,0.000000,0.000000,events/second
1573493978,37213,18.161630,0.000000,0.000000,0.000000,events/second
1573493981,37213,18.135030,0.000000,0.000000,0.000000,events/second
1573493984,37213,18.108132,0.000000,0.000000,0.000000,events/second
1573493987,37213,18.081941,0.000000,0.000000,0.000000,events/second
1573493990,37213,18.055857,0.000000,0.000000,0.000000,events/second
1573493993,37222,18.033693,0.000000,0.000000,0.000000,events/second
1573493996,37222,18.007760,0.000000,0.000000,0.000000,events/second
1573493999,37222,17.981563,0.000000,0.000000,0.000000,events/second
1573494002,37222,17.955425,0.000000,0.000000,0.000000,events/second
1573494005,37222,17.929544,0.000000,0.000000,0.000000,events/second
1573494008,37222,17.903791,0.000000,0.000000,0.000000,events/second
1573494011,37222,17.877932,0.000000,0.000000,0.000000,events/second
1573494014,37231,17.856516,0.000000,0.000000,0.000000,events/second
1573494017,37231,17.830923,0.000000,0.000000,0.000000,events/second
1573494020,37231,17.805212,0.000000,0.000000,0.000000,events/second
1573494023,37231,17.779578,0.000000,0.000000,0.000000,events/second
1573494026,37277,17.776228,0.000000,0.000000,0.000000,events/second
1573494029,37277,17.750737,0.000000,0.000000,0.000000,events/second
1573494032,37277,17.725577,0.000000,0.000000,0.000000,events/second
1573494035,37286,17.704614,0.000000,0.000000,0.000000,events/second
1573494038,37286,17.679210,0.000000,0.000000,0.000000,events/second
1573494041,37286,17.654256,0.000000,0.000000,0.000000,events/second
1573494044,37286,17.629172,0.000000,0.000000,0.000000,events/second
1573494047,37286,17.604214,0.000000,0.000000,0.000000,events/second
1573494050,37286,17.579195,0.000000,0.000000,0.000000,events/second
1573494053,37295,17.558736,0.000000,0.000000,0.000000,events/second
1573494056,37295,17.533999,0.000000,0.000000,0.000000,events/second
1573494059,37295,17.509208,0.000000,0.000000,0.000000,events/second
1573494062,37295,17.484739,0.000000,0.000000,0.000000,events/second
1573494065,37295,17.459999,0.000000,0.000000,0.000000,events/second
1573494068,37295,17.435555,0.000000,0.000000,0.000000,events/second
1573494071,37295,17.411171,0.000000,0.000000,0.000000,events/second
1573494074,37304,17.391038,0.000000,0.000000,0.000000,events/second
1573494077,37304,17.366797,0.000000,0.000000,0.000000,events/second
1573494080,37304,17.342568,0.000000,0.000000,0.000000,events/second
1573494083,37304,17.318464,0.000000,0.000000,0.000000,events/second
1573494086,37350,17.315581,0.000000,0.000000,0.000000,events/second
1573494089,37350,17.291577,0.000000,0.000000,0.000000,events/second
1573494092,37350,17.267683,0.000000,0.000000,0.000000,events/second
1573494095,37359,17.247827,0.000000,0.000000,0.000000,events/second
1573494098,37359,17.223920,0.000000,0.000000,0.000000,events/second
1573494101,37359,17.200275,0.000000,0.000000,0.000000,events/second
1573494104,37361,17.177328,0.000000,0.000000,0.000000,events/second
1573494107,37559,17.244660,0.000000,0.000000,0.000000,events/second
1573494110,37559,17.220842,0.000000,0.000000,0.000000,events/second
1573494113,37562,17.198527,0.000000,0.000000,0.000000,events/second
1573494116,37562,17.174882,0.000000,0.000000,0.000000,events/second
1573494119,37562,17.151297,0.000000,0.000000,0.000000,events/second
1573494122,37845,17.257060,0.000000,0.000000,0.000000,events/second
1573494125,37845,17.233502,0.000000,0.000000,0.000000,events/second
1573494128,37845,17.210016,0.000000,0.000000,0.000000,events/second
1573494131,37845,17.186517,0.000000,0.000000,0.000000,events/second
1573494134,37848,17.164483,0.000000,0.000000,0.000000,events/second
1573494137,38186,17.294318,0.000000,0.000000,0.000000,events/second
1573494140,38521,17.422407,0.000000,0.000000,0.000000,events/second
1573494143,38524,17.400101,0.000000,0.000000,0.000000,events/second
1573494146,38570,17.397413,0.000000,0.000000,0.000000,events/second
1573494149,38658,17.413269,0.000000,0.000000,0.000000,events/second
1573494152,38658,17.389882,0.000000,0.000000,0.000000,events/second
1573494155,38661,17.368023,0.000000,0.000000,0.000000,events/second
1573494158,38661,17.344254,0.000000,0.000000,0.000000,events/second
1573494161,38661,17.320929,0.000000,0.000000,0.000000,events/second
1573494164,38661,17.297737,0.000000,0.000000,0.000000,events/second
1573494167,38661,17.274784,0.000000,0.000000,0.000000,events/second
1573494170,38661,17.251763,0.000000,0.000000,0.000000,events/second
1573494173,38664,17.229870,0.000000,0.000000,0.000000,events/second
1573494176,38664,17.206673,0.000000,0.000000,0.000000,events/second
1573494179,38664,17.183809,0.000000,0.000000,0.000000,events/second
1573494182,38664,17.161026,0.000000,0.000000,0.000000,events/second
1573494185,38664,17.138179,0.000000,0.000000,0.000000,events/second
1573494188,38664,17.115478,0.000000,0.000000,0.000000,events/second
1573494191,38664,17.092752,0.000000,0.000000,0.000000,events/second
1573494194,38667,17.071359,0.000000,0.000000,0.000000,events/second
1573494197,38667,17.048643,0.000000,0.000000,0.000000,events/second
1573494200,38667,17.026212,0.000000,0.000000,0.000000,events/second
1573494203,38667,17.003881,0.000000,0.000000,0.000000,events/second
1573494206,38713,17.001685,0.000000,0.000000,0.000000,events/second
1573494209,38713,16.979321,0.000000,0.000000,0.000000,events/second
1573494212,38713,16.956946,0.000000,0.000000,0.000000,events/second
1573494215,38716,16.935958,0.000000,0.000000,0.000000,events/second
1573494218,38716,16.913799,0.000000,0.000000,0.000000,events/second
1573494221,38716,16.891691,0.000000,0.000000,0.000000,events/second
1573494224,38716,16.869760,0.000000,0.000000,0.000000,events/second
1573494227,38716,16.847723,0.000000,0.000000,0.000000,events/second
1573494230,38716,16.825620,0.000000,0.000000,0.000000,events/second
1573494233,38719,16.805089,0.000000,0.000000,0.000000,events/second
1573494236,38719,16.783201,0.000000,0.000000,0.000000,events/second
1573494239,38719,16.761374,0.000000,0.000000,0.000000,events/second
1573494242,38719,16.739733,0.000000,0.000000,0.000000,events/second
1573494245,38719,16.718055,0.000000,0.000000,0.000000,events/second
1573494248,38719,16.696335,0.000000,0.000000,0.000000,events/second
1573494251,38733,16.680894,0.000000,0.000000,0.000000,events/second
1573494254,38735,16.660167,0.000000,0.000000,0.000000,events/second
1573494257,38735,16.638524,0.000000,0.000000,0.000000,events/second
1573494260,38735,16.617210,0.000000,0.000000,0.000000,events/second
1573494263,38735,16.595892,0.000000,0.000000,0.000000,events/second
1573494266,38781,16.593969,0.000000,0.000000,0.000000,events/second
1573494269,38788,16.575952,0.000000,0.000000,0.000000,events/second
1573494272,38788,16.554791,0.000000,0.000000,0.000000,events/second
1573494275,38796,16.537036,0.000000,0.000000,0.000000,events/second
1573494278,38796,16.515815,0.000000,0.000000,0.000000,events/second
1573494281,38796,16.494677,0.000000,0.000000,0.000000,events/second
1573494284,38796,16.473784,0.000000,0.000000,0.000000,events/second
1573494287,38796,16.452865,0.000000,0.000000,0.000000,events/second
1573494290,38796,16.431975,0.000000,0.000000,0.000000,events/second
1573494293,38804,16.414468,0.000000,0.000000,0.000000,events/second
1573494296,38804,16.393574,0.000000,0.000000,0.000000,events/second
1573494299,38804,16.372917,0.000000,0.000000,0.000000,events/second
1573494302,38804,16.352214,0.000000,0.000000,0.000000,events/second
1573494305,38804,16.331437,0.000000,0.000000,0.000000,events/second
1573494308,38804,16.311039,0.000000,0.000000,0.000000,events/second
1573494311,38804,16.290434,0.000000,0.000000,0.000000,events/second
1573494314,38812,16.273253,0.000000,0.000000,0.000000,events/second
1573494317,38812,16.252807,0.000000,0.000000,0.000000,events/second
1573494320,38812,16.232451,0.000000,0.000000,0.000000,events/second
1573494323,38812,16.212089,0.000000,0.000000,0.000000,events/second
1573494326,38858,16.211040,0.000000,0.000000,0.000000,events/second
1573494329,38858,16.190731,0.000000,0.000000,0.000000,events/second
1573494332,38858,16.170547,0.000000,0.000000,0.000000,events/second
1573494335,38866,16.153750,0.000000,0.000000,0.000000,events/second
1573494338,38866,16.133564,0.000000,0.000000,0.000000,events/second
1573494341,39193,16.248988,0.000000,0.000000,0.000000,events/second
1573494344,39193,16.228899,0.000000,0.000000,0.000000,events/second
1573494347,39193,16.208827,0.000000,0.000000,0.000000,events/second
1573494350,39193,16.188661,0.000000,0.000000,0.000000,events/second
1573494353,39201,16.171891,0.000000,0.000000,0.000000,events/second
1573494356,39201,16.151955,0.000000,0.000000,0.000000,events/second
1573494359,39201,16.131998,0.000000,0.000000,0.000000,events/second
1573494362,39201,16.112049,0.000000,0.000000,0.000000,events/second
1573494365,39201,16.092299,0.000000,0.000000,0.000000,events/second
1573494368,39201,16.072496,0.000000,0.000000,0.000000,events/second
1573494371,39201,16.052747,0.000000,0.000000,0.000000,events/second
1573494374,39209,16.036288,0.000000,0.000000,0.000000,events/second
1573494377,39209,16.016680,0.000000,0.000000,0.000000,events/second
1573494380,39209,15.997006,0.000000,0.000000,0.000000,events/second
1573494383,39209,15.977458,0.000000,0.000000,0.000000,events/second
1573494386,39255,15.976724,0.000000,0.000000,0.000000,events/second
1573494389,39255,15.957238,0.000000,0.000000,0.000000,events/second
1573494392,39255,15.937689,0.000000,0.000000,0.000000,events/second
1573494395,39263,15.921607,0.000000,0.000000,0.000000,events/second
1573494398,39263,15.902231,0.000000,0.000000,0.000000,events/second
1573494401,39263,15.882930,0.000000,0.000000,0.000000,events/second
1573494404,39263,15.863811,0.000000,0.000000,0.000000,events/second
1573494407,39263,15.844438,0.000000,0.000000,0.000000,events/second
1573494410,39263,15.825493,0.000000,0.000000,0.000000,events/second
1573494413,39271,15.809550,0.000000,0.000000,0.000000,events/second
1573494416,39271,15.790412,0.000000,0.000000,0.000000,events/second
