t,value
1573663027,17825792
1573663030,17825792
1573663033,17825792
1573663036,17825792
1573663039,17825792
1573663042,17825792
1573663045,17825792
1573663048,17825792
1573663051,17825792
1573663054,17825792
1573663057,17825792
1573663060,17825792
1573663063,17825792
1573663066,17825792
1573663069,17825792
1573663072,17825792
1573663075,17825792
1573663078,17825792
1573663081,17825792
1573663084,17825792
1573663087,17825792
1573663090,17825792
1573663093,17825792
1573663096,17825792
1573663099,17825792
1573663102,17825792
1573663105,17825792
1573663108,17825792
1573663111,17825792
1573663114,17825792
1573663117,17825792
1573663120,17825792
1573663123,17825792
1573663126,17825792
1573663129,17825792
1573663132,17825792
1573663135,17825792
1573663138,17825792
1573663141,17825792
1573663144,17825792
1573663147,17825792
1573663150,17825792
1573663153,17825792
1573663156,17825792
1573663159,17825792
1573663162,17825792
1573663165,17825792
1573663168,17825792
1573663171,17825792
1573663174,17825792
1573663177,17825792
1573663180,17825792
1573663183,17825792
1573663186,17825792
1573663189,17825792
1573663192,17825792
1573663195,17825792
1573663198,17825792
1573663201,17825792
1573663204,17825792
1573663207,17825792
1573663210,17825792
1573663213,17825792
1573663216,17825792
1573663219,17825792
1573663222,17825792
1573663225,17825792
1573663228,17825792
1573663231,17825792
1573663234,17825792
1573663237,17825792
1573663240,17825792
1573663243,17825792
1573663246,17825792
1573663249,17825792
1573663252,17825792
1573663255,17825792
1573663258,17825792
1573663261,17825792
1573663264,17825792
1573663267,17825792
1573663270,17825792
1573663273,17825792
1573663276,17825792
1573663279,17825792
1573663282,17825792
1573663285,17825792
1573663288,17825792
1573663291,17825792
1573663294,17825792
1573663297,17825792
1573663300,17825792
1573663303,17825792
1573663306,17825792
1573663309,17825792
1573663312,17825792
1573663315,17825792
1573663318,17825792
1573663321,17825792
1573663324,17825792
1573663327,17825792
1573663330,17825792
1573663333,17825792
1573663336,17825792
1573663339,17825792
1573663342,17825792
1573663345,17825792
1573663348,17825792
1573663351,17825792
1573663354,17825792
1573663357,17825792
1573663360,17825792
1573663363,17825792
1573663366,17825792
1573663369,17825792
1573663372,17825792
1573663375,17825792
1573663378,17825792
1573663381,17825792
1573663384,17825792
1573663387,17825792
1573663390,17825792
1573663393,17825792
1573663396,17825792
1573663399,17825792
1573663402,17825792
1573663405,17825792
1573663408,17825792
1573663411,17825792
1573663414,17825792
1573663417,17825792
1573663420,17825792
1573663423,17825792
1573663426,17825792
1573663429,17825792
1573663432,17825792
1573663435,17825792
1573663438,17825792
1573663441,17825792
1573663444,17825792
1573663447,17825792
1573663450,17825792
1573663453,17825792
1573663456,17825792
1573663459,17825792
1573663462,17825792
1573663465,17825792
1573663468,17825792
1573663471,17825792
1573663474,17825792
1573663477,17825792
1573663480,17825792
1573663483,17825792
1573663486,17825792
1573663489,17825792
1573663492,17825792
1573663495,17825792
1573663498,17825792
1573663501,17825792
1573663504,17825792
1573663507,17825792
1573663510,17825792
1573663513,17825792
1573663516,17825792
1573663519,17825792
1573663522,17825792
1573663525,17825792
1573663528,17825792
1573663531,17825792
1573663534,17825792
1573663537,17825792
1573663540,17825792
1573663543,17825792
1573663546,17825792
1573663549,17825792
1573663552,17825792
1573663555,17825792
1573663558,17825792
1573663561,17825792
1573663564,17825792
1573663567,17825792
1573663570,17825792
1573663573,17825792
1573663576,17825792
1573663579,17825792
1573663582,17825792
1573663585,17825792
1573663588,17825792
1573663591,17825792
1573663594,17825792
1573663597,17825792
1573663600,17825792
1573663603,17825792
1573663606,17825792
1573663609,17825792
1573663612,17825792
1573663615,17825792
1573663618,17825792
1573663621,17825792
1573663624,17825792
1573663627,17825792
1573663630,17825792
1573663633,17825792
1573663636,17825792
1573663639,17825792
1573663642,17825792
1573663645,17825792
1573663648,17825792
1573663651,17825792
1573663654,17825792
1573663657,17825792
1573663660,17825792
1573663663,17825792
1573663666,17825792
1573663669,17825792
1573663672,17825792
1573663675,17825792
1573663678,17825792
1573663681,17825792
1573663684,17825792
1573663687,17825792
1573663690,17825792
1573663693,17825792
1573663696,17825792
1573663699,17825792
1573663702,17825792
1573663705,17825792
1573663708,17825792
1573663711,17825792
1573663714,17825792
1573663717,17825792
1573663720,17825792
1573663723,17825792
1573663726,17825792
1573663729,17825792
1573663732,17825792
1573663735,17825792
1573663738,17825792
1573663741,17825792
1573663744,17825792
1573663747,17825792
1573663750,17825792
1573663753,17825792
1573663756,17825792
1573663759,17825792
1573663762,17825792
1573663765,17825792
1573663768,17825792
1573663771,17825792
1573663774,17825792
1573663777,17825792
1573663780,17825792
1573663783,17825792
1573663786,17825792
1573663789,17825792
1573663792,17825792
1573663795,17825792
1573663798,17825792
1573663801,17825792
1573663804,17825792
1573663807,17825792
1573663810,17825792
1573663813,17825792
1573663816,17825792
1573663819,17825792
1573663822,17825792
1573663825,17825792
1573663828,17825792
1573663831,17825792
1573663834,17825792
1573663837,17825792
1573663840,17825792
1573663843,17825792
1573663846,17825792
1573663849,17825792
1573663852,17825792
1573663855,17825792
1573663858,17825792
1573663861,17825792
1573663864,17825792
1573663867,17825792
1573663870,17825792
1573663873,17825792
1573663876,17825792
1573663879,17825792
1573663882,17825792
1573663885,17825792
1573663888,17825792
1573663891,17825792
1573663894,17825792
1573663897,17825792
1573663900,17825792
1573663903,17825792
1573663906,17825792
1573663909,17825792
1573663912,17825792
1573663915,17825792
1573663918,17825792
1573663921,17825792
1573663924,17825792
1573663927,17825792
1573663930,17825792
1573663933,17825792
1573663936,17825792
1573663939,17825792
1573663942,17825792
1573663945,17825792
1573663948,17825792
1573663951,17825792
1573663954,17825792
1573663957,17825792
1573663960,17825792
1573663963,17825792
1573663966,17825792
1573663969,17825792
1573663972,17825792
1573663975,17825792
1573663978,17825792
1573663981,17825792
1573663984,17825792
1573663987,17825792
1573663990,17825792
1573663993,17825792
1573663996,17825792
1573663999,17825792
1573664002,17825792
1573664005,17825792
1573664008,17825792
1573664011,17825792
1573664014,17825792
1573664017,17825792
1573664020,17825792
1573664023,17825792
1573664026,17825792
1573664029,17825792
1573664032,17825792
1573664035,17825792
1573664038,17825792
1573664041,17825792
1573664044,17825792
1573664047,17825792
1573664050,17825792
1573664053,17825792
1573664056,17825792
1573664059,17825792
1573664062,17825792
1573664065,17825792
1573664068,17825792
1573664071,17825792
1573664074,17825792
1573664077,17825792
1573664080,17825792
1573664083,17825792
1573664086,17825792
1573664089,17825792
1573664092,17825792
1573664095,17825792
1573664098,17825792
1573664101,17825792
1573664104,17825792
1573664107,17825792
1573664110,17825792
1573664113,17825792
1573664116,17825792
1573664119,17825792
1573664122,17825792
1573664125,17825792
1573664128,17825792
1573664131,17825792
1573664134,17825792
1573664137,17825792
1573664140,17825792
1573664143,17825792
1573664146,17825792
1573664149,17825792
1573664152,17825792
1573664155,17825792
1573664158,17825792
1573664161,17825792
1573664164,17825792
1573664167,17825792
1573664170,17825792
1573664173,17825792
1573664176,17825792
1573664179,17825792
1573664182,17825792
1573664185,17825792
1573664188,17825792
1573664191,17825792
1573664194,17825792
1573664197,17825792
1573664200,17825792
1573664203,17825792
1573664206,17825792
1573664209,17825792
1573664212,17825792
1573664215,17825792
1573664218,17825792
1573664221,17825792
1573664224,17825792
1573664227,17825792
1573664230,17825792
1573664233,17825792
1573664236,17825792
1573664239,17825792
1573664242,17825792
1573664245,17825792
1573664248,17825792
1573664251,17825792
1573664254,17825792
1573664257,17825792
1573664260,17825792
1573664263,17825792
1573664266,17825792
1573664269,17825792
1573664272,17825792
1573664275,17825792
1573664278,17825792
1573664281,17825792
1573664284,17825792
1573664287,17825792
1573664290,17825792
1573664293,17825792
1573664296,17825792
1573664299,17825792
1573664302,17825792
1573664305,17825792
1573664308,17825792
1573664311,17825792
1573664314,17825792
1573664317,17825792
1573664320,17825792
1573664323,17825792
1573664326,17825792
1573664329,17825792
1573664332,17825792
1573664335,17825792
1573664338,17825792
1573664341,17825792
1573664344,17825792
1573664347,17825792
1573664350,17825792
1573664353,17825792
1573664356,17825792
1573664359,17825792
1573664362,17825792
1573664365,17825792
1573664368,17825792
1573664371,17825792
1573664374,17825792
1573664377,17825792
1573664380,17825792
1573664383,17825792
1573664386,17825792
1573664389,17825792
1573664392,17825792
1573664395,17825792
1573664398,17825792
1573664401,17825792
1573664404,17825792
1573664407,17825792
1573664410,17825792
1573664413,17825792
1573664416,17825792
1573664419,17825792
1573664422,17825792
1573664425,17825792
1573664428,17825792
1573664431,17825792
1573664434,17825792
1573664437,17825792
1573664440,17825792
1573664443,17825792
1573664446,17825792
1573664449,17825792
1573664452,17825792
1573664455,17825792
1573664458,17825792
1573664461,17825792
1573664464,17825792
1573664467,17825792
1573664470,17825792
1573664473,17825792
1573664476,17825792
1573664479,17825792
1573664482,17825792
1573664485,17825792
1573664488,17825792
1573664491,17825792
1573664494,17825792
1573664497,17825792
1573664500,17825792
1573664503,17825792
1573664506,17825792
1573664509,17825792
1573664512,17825792
1573664515,17825792
1573664518,17825792
1573664521,17825792
1573664524,17825792
1573664527,17825792
1573664530,17825792
1573664533,17825792
1573664536,17825792
1573664539,17825792
1573664542,17825792
1573664545,17825792
1573664548,17825792
1573664551,17825792
1573664554,17825792
1573664557,17825792
1573664560,17825792
1573664563,17825792
1573664566,17825792
1573664569,17825792
1573664572,17825792
1573664575,17825792
1573664578,17825792
1573664581,17825792
1573664584,17825792
1573664587,17825792
1573664590,17825792
1573664593,17825792
1573664596,17825792
1573664599,17825792
1573664602,17825792
1573664605,17825792
1573664608,17825792
1573664611,17825792
1573664614,14680064
1573664617,14680064
1573664620,14680064
1573664623,14680064
1573664626,14680064
1573664629,14680064
1573664632,14680064
1573664635,14680064
1573664638,14680064
1573664641,14680064
1573664644,14680064
1573664647,14680064
1573664650,14680064
1573664653,14680064
1573664656,14680064
1573664659,14680064
1573664662,14680064
1573664665,14680064
1573664668,14680064
1573664671,14680064
1573664674,14680064
1573664677,14680064
1573664680,14680064
1573664683,14680064
1573664686,14680064
1573664689,14680064
1573664692,14680064
1573664695,14680064
1573664698,14680064
1573664701,14680064
1573664704,14680064
1573664707,14680064
1573664710,14680064
1573664713,14680064
1573664716,14680064
1573664719,14680064
1573664722,14680064
1573664725,14680064
1573664728,14680064
1573664731,14680064
1573664734,14680064
1573664737,14680064
1573664740,14680064
1573664743,14680064
1573664746,14680064
1573664749,14680064
1573664752,14680064
1573664755,14680064
1573664758,14680064
1573664761,14680064
1573664764,14680064
1573664767,14680064
1573664770,14680064
1573664773,14680064
1573664776,14680064
1573664779,14680064
1573664782,14680064
1573664785,14680064
1573664788,14680064
1573664791,14680064
1573664794,14680064
1573664797,14680064
1573664800,14680064
1573664803,14680064
1573664806,14680064
1573664809,14680064
1573664812,14680064
1573664815,14680064
1573664818,14680064
1573664821,14680064
1573664824,14680064
1573664827,14680064
1573664830,14680064
1573664833,14680064
1573664836,14680064
1573664839,14680064
1573664842,14680064
1573664845,14680064
1573664848,14680064
1573664851,14680064
1573664854,14680064
1573664857,14680064
1573664860,14680064
1573664863,14680064
1573664866,14680064
1573664869,14680064
1573664872,14680064
1573664875,14680064
1573664878,14680064
1573664881,14680064
1573664884,14680064
1573664887,14680064
1573664890,14680064
1573664893,14680064
1573664896,14680064
1573664899,14680064
1573664902,14680064
1573664905,14680064
1573664908,14680064
1573664911,14680064
1573664914,9437184
1573664917,9437184
1573664920,9437184
1573664923,9437184
1573664926,9437184
1573664929,9437184
1573664932,9437184
1573664935,9437184
1573664938,9437184
1573664941,9437184
1573664944,9437184
1573664947,9437184
1573664950,9437184
1573664953,9437184
1573664956,9437184
1573664959,9437184
1573664962,9437184
1573664965,9437184
1573664968,9437184
1573664971,9437184
1573664974,9437184
1573664977,9437184
1573664980,9437184
1573664983,9437184
1573664986,9437184
1573664989,9437184
1573664992,9437184
1573664995,9437184
1573664998,9437184
1573665001,9437184
1573665004,9437184
1573665007,9437184
1573665010,9437184
1573665013,9437184
1573665016,9437184
1573665019,9437184
1573665022,9437184
1573665025,9437184
1573665028,9437184
1573665031,9437184
1573665034,9437184
1573665037,9437184
1573665040,9437184
1573665043,9437184
1573665046,9437184
1573665049,9437184
1573665052,9437184
1573665055,9437184
1573665058,9437184
1573665061,9437184
1573665064,9437184
1573665067,9437184
1573665070,9437184
1573665073,9437184
1573665076,9437184
1573665079,9437184
1573665082,9437184
1573665085,9437184
1573665088,9437184
1573665091,9437184
1573665094,9437184
1573665097,9437184
1573665100,9437184
1573665103,9437184
1573665106,9437184
1573665109,9437184
1573665112,9437184
1573665115,9437184
1573665118,9437184
1573665121,9437184
1573665124,9437184
1573665127,9437184
1573665130,9437184
1573665133,9437184
1573665136,9437184
1573665139,9437184
1573665142,9437184
1573665145,9437184
1573665148,9437184
1573665151,9437184
1573665154,9437184
1573665157,9437184
1573665160,9437184
1573665163,9437184
1573665166,9437184
1573665169,9437184
1573665172,9437184
1573665175,9437184
1573665178,9437184
1573665181,9437184
1573665184,9437184
1573665187,9437184
1573665190,9437184
1573665193,9437184
1573665196,9437184
1573665199,9437184
1573665202,9437184
1573665205,9437184
1573665208,9437184
1573665211,9437184
1573665214,9437184
1573665217,9437184
1573665220,9437184
1573665223,9437184
1573665226,9437184
1573665229,9437184
1573665232,9437184
1573665235,9437184
1573665238,9437184
1573665241,9437184
1573665244,9437184
1573665247,9437184
1573665250,9437184
1573665253,9437184
1573665256,9437184
1573665259,9437184
1573665262,9437184
1573665265,9437184
1573665268,9437184
1573665271,9437184
1573665274,9437184
1573665277,9437184
