t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505012,38103,2.912363,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912361,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912358,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912355,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912353,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912351,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912348,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912345,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912342,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912338,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912335,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912332,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912329,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912325,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912323,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912321,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912318,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912315,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912313,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912310,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912308,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912305,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912302,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912299,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912297,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912295,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912293,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912290,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912288,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912286,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912284,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912282,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912279,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912277,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912275,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912272,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912270,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912267,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912265,0.000000,0.000000,0.000000,events/second
1573505012,38103,2.912263,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912261,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912258,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912256,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912254,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912251,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912249,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912247,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912244,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912242,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912240,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912238,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912236,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912233,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912231,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912229,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912226,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912224,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912222,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912220,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912218,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912215,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912213,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912210,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912207,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912204,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912201,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912198,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912195,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912191,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912189,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912186,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912183,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912180,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912177,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912174,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912171,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912169,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912166,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912164,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912162,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912159,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912157,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912155,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912152,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912150,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912148,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912146,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912143,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912141,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912139,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912136,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912133,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912131,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912128,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912126,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912124,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912121,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912119,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912116,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912114,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912112,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912109,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912107,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912104,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912102,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912099,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912097,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912094,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912092,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912089,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912086,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912083,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912079,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912076,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912073,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912069,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912066,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912063,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912061,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912059,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912057,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912054,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912052,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912050,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912047,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912045,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912043,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912041,0.000000,0.000000,0.000000,events/second
1573505013,38103,2.912038,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912036,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912034,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912031,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912029,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912027,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912024,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912021,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912019,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912017,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912014,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912012,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912010,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912008,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912005,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912003,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.912001,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911999,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911996,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911994,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911992,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911990,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911987,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911985,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911983,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911980,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911978,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911976,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911974,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911971,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911969,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911967,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911964,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911962,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911959,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911957,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911955,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911953,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911950,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911948,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911946,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911944,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911941,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911939,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911937,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911934,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911932,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911930,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911928,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911925,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911923,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911921,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911918,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911916,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911914,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911911,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911908,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911906,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911904,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911902,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911899,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911897,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911895,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911893,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911890,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911888,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911886,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911883,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911881,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911879,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911876,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911874,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911871,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911869,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911866,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911863,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911860,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911858,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911855,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911852,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911849,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911845,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911842,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911840,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911837,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911834,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911832,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911830,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911827,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911824,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911822,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911819,0.000000,0.000000,0.000000,events/second
1573505014,38103,2.911817,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911815,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911813,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911811,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911808,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911806,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911804,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911801,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911798,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911796,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911794,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911791,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911789,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911787,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911785,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911782,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911780,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911778,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911776,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911773,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911771,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911769,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911767,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911765,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911762,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911760,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911758,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911755,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911751,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911749,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911746,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911744,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911742,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911740,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911737,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911735,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911733,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911731,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911728,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911726,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911724,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911722,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911719,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911717,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911715,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911713,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911710,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911708,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911706,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911703,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911701,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911699,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911696,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911694,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911692,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911688,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911686,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911684,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911681,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911679,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911677,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911675,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911672,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911669,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911666,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911663,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911660,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911657,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911654,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911651,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911648,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911646,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911643,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911640,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911637,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911634,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911631,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911628,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911625,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911622,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911620,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911617,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911615,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911613,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911610,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911608,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911605,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911602,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911600,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911596,0.000000,0.000000,0.000000,events/second
1573505015,38103,2.911593,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911591,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911589,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911586,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911583,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911580,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911577,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911574,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911571,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911568,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911566,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911564,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911561,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911559,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911557,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911554,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911552,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911549,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911546,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911543,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911541,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911538,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911535,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911532,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911529,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911526,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911523,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911520,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911517,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911515,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911512,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911510,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911508,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911505,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911502,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911499,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911495,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911492,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911489,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911486,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911484,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911481,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911477,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911475,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911472,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911469,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911465,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911462,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911459,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911457,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911454,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911451,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911447,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911443,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911439,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911435,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911432,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911429,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911427,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911424,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911422,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911419,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911416,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911414,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911411,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911408,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911405,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911402,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911399,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911396,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911394,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911391,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911387,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911384,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911381,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911378,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911376,0.000000,0.000000,0.000000,events/second
1573505016,38103,2.911373,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911370,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911368,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911364,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911361,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911357,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911352,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911349,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911346,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911343,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911340,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911336,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911333,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911331,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911328,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911326,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911323,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911321,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911318,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911316,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911313,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911310,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911308,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911306,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911304,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911301,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911298,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911295,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911292,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911289,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911286,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911282,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911280,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911277,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911274,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911271,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911268,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911265,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911263,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911261,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911259,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911256,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911254,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911252,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911250,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911248,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911245,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911242,0.000000,0.000000,0.000000,events/second
1573505017,38103,2.911240,0.000000,0.000000,0.000000,events/second
