t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505005,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505006,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001071,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505007,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505008,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
1573505009,14,0.001070,0.000000,0.000000,0.000000,events/second
